221420.328,708086.500,688499.375,568025.188,708184.188,205606.016,249835.391,514296.500,-0.101,0.992,0.008,1.495,-1.160,0.061,66.667,13234.000,1.000
221138.609,708081.750,688268.250,567861.562,708179.625,205317.406,249615.438,514226.844,-0.101,0.993,0.011,1.465,-1.129,0.122,66.667,13235.000,1.000
221138.609,708081.750,688268.250,567861.562,708179.625,205317.406,249615.438,514226.844,-0.101,0.993,0.011,1.465,-1.129,0.122,66.667,13236.000,0.000
221138.609,708081.750,688268.250,567861.562,708179.625,205317.406,249615.438,514226.844,-0.101,0.993,0.011,1.465,-1.129,0.122,66.667,13237.000,0.000
221138.609,708081.750,688268.250,567861.562,708179.625,205317.406,249615.438,514226.844,-0.101,0.993,0.011,1.465,-1.129,0.122,66.667,13238.000,0.000
221138.609,708081.750,688268.250,567861.562,708179.625,205317.406,249615.438,514226.844,-0.101,0.993,0.011,1.465,-1.129,0.122,66.667,13239.000,0.000
221138.609,708081.750,688268.250,567861.562,708179.625,205317.406,249615.438,514226.844,-0.101,0.993,0.011,1.465,-1.129,0.122,66.667,13240.000,0.000
221138.609,708081.750,688268.250,567861.562,708179.625,205317.406,249615.438,514226.844,-0.101,0.993,0.011,1.465,-1.129,0.122,66.667,13241.000,0.000
221138.609,708081.750,688268.250,567861.562,708179.625,205317.406,249615.438,514226.844,-0.101,0.993,0.011,1.465,-1.129,0.122,66.667,13242.000,0.000
221138.609,708081.750,688268.250,567861.562,708179.625,205317.406,249615.438,514226.844,-0.101,0.993,0.011,1.465,-1.129,0.122,66.667,13243.000,0.000
221138.609,708081.750,688268.250,567861.562,708179.625,205317.406,249615.438,514226.844,-0.101,0.993,0.011,1.465,-1.129,0.122,66.667,13244.000,0.000
221138.609,708081.750,688268.250,567861.562,708179.625,205317.406,249615.438,514226.844,-0.101,0.993,0.011,1.465,-1.129,0.122,66.667,13245.000,0.000
221503.656,708090.625,690661.312,571068.125,708188.062,205715.547,249889.922,515929.875,-0.102,0.999,0.008,1.221,-1.923,0.183,66.667,13246.000,1.000
221325.828,708083.562,690780.312,571256.188,708181.062,205527.781,249787.281,516018.125,-0.105,0.999,0.008,1.007,-2.075,0.183,66.667,13247.000,1.000
221082.094,708079.250,690431.812,570979.438,708177.000,205278.781,249554.922,515889.906,-0.104,0.997,0.011,0.916,-2.197,0.214,66.667,13248.000,1.000
221230.250,708086.062,690610.188,571240.062,708183.312,205432.297,249631.453,516035.188,-0.103,0.997,0.006,0.732,-2.075,0.092,66.667,13249.000,1.000
221494.266,708091.438,691323.750,572035.875,708189.125,205706.156,249873.203,516433.156,-0.099,0.995,0.006,0.763,-2.167,0.000,66.667,13250.000,1.000
221376.875,708085.500,691573.562,572361.125,708183.250,205584.109,249831.984,516588.281,-0.099,0.995,0.007,0.793,-2.136,0.061,66.667,13251.000,1.000
221096.312,708077.438,691230.062,572090.938,708175.000,205289.781,249588.172,516461.312,-0.096,0.991,0.007,0.793,-2.197,0.214,66.667,13252.000,1.000
221168.375,708083.000,691263.312,572205.562,708180.750,205364.984,249598.641,516535.344,-0.096,0.989,0.007,0.702,-2.075,0.244,66.667,13253.000,1.000
221450.812,708089.875,691931.750,572957.688,708187.312,205656.000,249839.312,516910.656,-0.094,0.987,0.007,0.854,-1.984,0.153,66.667,13254.000,1.000
221415.406,708085.500,692306.062,573408.375,708183.500,205608.875,249856.031,517126.938,-0.094,0.984,0.008,0.854,-1.892,0.244,66.667,13255.000,1.000
221122.516,708079.688,691995.938,573169.625,708177.750,205304.188,249610.969,517012.688,-0.093,0.982,0.007,0.885,-1.862,0.275,66.667,13256.000,1.000
221116.156,708084.188,691892.812,573145.625,708181.875,205303.281,249549.734,517013.656,-0.094,0.984,0.008,1.190,-1.740,0.244,66.667,13257.000,1.000
221403.062,708093.312,692494.438,573829.125,708190.812,205604.594,249776.547,517356.906,-0.096,0.986,0.007,1.282,-1.740,0.153,66.667,13258.000,1.000
221433.203,708089.812,692973.688,574380.312,708187.188,205638.469,249855.766,517621.094,-0.095,0.987,0.007,1.251,-1.556,0.092,66.667,13259.000,1.000
221142.266,708079.688,692726.562,574200.938,708177.688,205341.828,249628.859,517528.906,-0.095,0.987,0.006,1.312,-1.495,0.031,66.667,13260.000,1.000
221070.750,708081.062,692510.125,574059.312,708178.938,205270.734,249519.953,517470.531,-0.096,0.986,0.007,1.434,-1.434,0.031,66.667,13261.000,1.000
221348.531,708089.438,693017.062,574647.812,708187.188,205557.922,249729.891,517772.469,-0.096,0.986,0.008,1.495,-1.404,0.031,66.667,13262.000,1.000
221458.328,708090.875,693592.875,575296.750,708188.562,205667.703,249867.844,518090.938,-0.096,0.988,0.005,1.648,-1.404,-0.061,66.667,13263.000,1.000
221189.922,708081.750,693440.375,575209.000,708179.188,205391.438,249671.766,518045.594,-0.096,0.991,0.004,1.678,-1.312,-0.122,66.667,13264.000,1.000
221050.984,708080.062,693134.625,574974.438,708177.625,205250.625,249512.531,517947.000,-0.096,0.993,0.003,1.770,-1.221,-0.275,66.667,13265.000,1.000
221294.266,708087.312,693519.125,575436.812,708184.938,205506.328,249682.594,518195.969,-0.097,0.995,0.002,1.801,-1.160,-0.275,66.667,13266.000,1.000
221462.531,708089.250,694151.438,576142.625,708186.812,205681.750,249865.516,518549.312,-0.098,1.000,0.003,1.770,-0.977,-0.336,66.667,13267.000,1.000
221235.078,708080.750,694112.250,576167.938,708178.062,205446.875,249712.266,518565.250,-0.097,1.003,0.003,1.709,-1.038,-0.366,66.667,13268.000,1.000
221035.875,708079.625,693741.500,575863.125,708177.125,205247.766,249507.531,518435.594,-0.101,1.006,0.005,1.617,-1.068,-0.397,66.667,13269.000,1.000
221236.766,708086.250,693991.562,576183.812,708184.125,205463.406,249626.625,518620.219,-0.103,1.007,0.005,1.404,-0.946,-0.519,66.667,13270.000,1.000
221463.516,708088.188,694657.938,576918.562,708186.188,205702.406,249847.719,518997.156,-0.104,1.009,0.004,1.190,-1.068,-0.610,66.667,13271.000,1.000
221296.859,708082.625,694750.000,577069.688,708180.625,205529.125,249752.766,519081.656,-0.106,1.010,0.004,0.702,-1.190,-0.763,66.667,13272.000,1.000
221046.422,708078.562,694352.125,576731.438,708176.625,205279.062,249516.828,518937.156,-0.104,1.009,0.008,0.397,-1.373,-0.916,66.667,13273.000,1.000
221176.875,708085.750,694461.375,576908.312,708183.688,205417.281,249576.188,519053.938,-0.105,1.006,0.010,0.092,-1.526,-0.946,66.667,13274.000,1.000
221442.234,708089.375,695119.812,577632.250,708187.312,205693.094,249811.953,519423.719,-0.104,1.001,0.009,-0.122,-1.556,-1.007,66.667,13275.000,1.000
221330.734,708082.625,695335.000,577905.812,708181.188,205583.125,249773.156,519561.062,-0.104,0.999,0.010,-0.183,-1.709,-0.977,66.667,13276.000,1.000
221049.109,708079.062,694946.500,577576.375,708177.312,205296.672,249530.062,519415.062,-0.104,0.997,0.008,-0.427,-1.831,-0.946,66.667,13277.000,1.000
221109.906,708082.812,694916.938,577613.438,708181.062,205367.125,249533.547,519456.250,-0.104,0.994,0.010,-0.519,-1.892,-0.885,66.667,13278.000,1.000
221391.094,708088.188,695537.688,578301.875,708186.188,205661.547,249778.797,519804.938,-0.103,0.992,0.010,-0.580,-1.892,-0.732,66.667,13279.000,1.000
221358.188,708084.188,695888.312,578709.125,708182.312,205624.250,249811.688,520003.969,-0.103,0.991,0.009,-0.641,-1.953,-0.580,66.667,13280.000,1.000
221067.609,708076.500,695547.500,578430.000,708174.438,205321.438,249576.281,519870.219,-0.104,0.990,0.009,-0.580,-1.923,-0.427,66.667,13281.000,1.000
221061.719,708077.625,695394.750,578347.688,708175.188,205315.797,249520.047,519847.406,-0.104,0.989,0.010,-0.641,-1.953,-0.244,66.667,13282.000,1.000
221355.688,708086.688,695957.375,578980.938,708184.188,205612.906,249750.359,520170.344,-0.103,0.987,0.011,-0.549,-2.014,-0.244,66.667,13283.000,1.000
221355.688,708086.688,695957.375,578980.938,708184.188,205612.906,249750.359,520170.344,-0.103,0.987,0.011,-0.549,-2.014,-0.244,66.667,13284.000,0.000
221355.688,708086.688,695957.375,578980.938,708184.188,205612.906,249750.359,520170.344,-0.103,0.987,0.011,-0.549,-2.014,-0.244,66.667,13285.000,0.000
221355.688,708086.688,695957.375,578980.938,708184.188,205612.906,249750.359,520170.344,-0.103,0.987,0.011,-0.549,-2.014,-0.244,66.667,13286.000,0.000
221355.688,708086.688,695957.375,578980.938,708184.188,205612.906,249750.359,520170.344,-0.103,0.987,0.011,-0.549,-2.014,-0.244,66.667,13287.000,0.000
221355.688,708086.688,695957.375,578980.938,708184.188,205612.906,249750.359,520170.344,-0.103,0.987,0.011,-0.549,-2.014,-0.244,66.667,13288.000,0.000
221151.828,708080.750,696768.125,580170.562,708178.375,205383.844,249632.781,520794.156,-0.102,0.988,0.013,0.214,-2.319,0.214,66.667,13289.000,1.000
221000.656,708079.625,696423.062,579892.250,708177.000,205234.438,249458.266,520676.500,-0.101,0.988,0.013,0.244,-2.380,0.244,66.667,13290.000,1.000
221237.125,708088.375,696770.188,580309.938,708185.812,205486.922,249622.594,520902.688,-0.100,0.986,0.014,0.366,-2.380,0.122,66.667,13291.000,1.000
221420.688,708091.062,697397.500,581002.000,708188.562,205679.156,249815.000,521249.500,-0.099,0.988,0.014,0.427,-2.258,0.092,66.667,13292.000,1.000
221202.078,708083.188,697357.625,581024.250,708181.188,205451.172,249669.266,521260.219,-0.097,0.989,0.013,0.488,-2.289,0.092,66.667,13293.000,1.000
220990.281,708080.250,696955.875,580690.125,708178.125,205237.125,249455.406,521109.125,-0.096,0.990,0.014,0.580,-2.136,0.061,66.667,13294.000,1.000
221177.578,708086.125,697164.812,580967.562,708184.375,205434.359,249564.125,521263.344,-0.098,0.990,0.015,0.610,-2.045,0.061,66.667,13295.000,1.000
221412.016,708090.438,697821.875,581687.250,708188.750,205676.469,249788.172,521622.781,-0.095,0.990,0.011,0.763,-1.953,0.061,66.667,13296.000,1.000
221250.984,708085.250,697920.125,581845.812,708183.062,205510.359,249707.172,521697.531,-0.095,0.989,0.009,0.916,-1.831,0.061,66.667,13297.000,1.000
220994.656,708082.125,697506.875,581497.562,708179.625,205247.047,249476.688,521535.875,-0.094,0.990,0.009,0.977,-1.740,-0.031,66.667,13298.000,1.000
221116.969,708088.250,697578.062,581639.188,708186.250,205372.578,249526.750,521622.062,-0.094,0.990,0.010,1.068,-1.617,-0.061,66.667,13299.000,1.000
221394.578,708093.375,698229.000,582353.750,708191.750,205648.578,249773.781,521978.438,-0.097,0.990,0.011,1.099,-1.526,-0.122,66.667,13300.000,1.000
221297.031,708087.312,698453.938,582639.438,708185.188,205547.359,249750.625,522108.688,-0.098,0.991,0.012,1.190,-1.465,-0.122,66.667,13301.000,1.000
221013.172,708081.188,698047.875,582300.875,708179.188,205252.859,249506.359,521942.219,-0.099,0.994,0.010,1.251,-1.312,-0.153,66.667,13302.000,1.000
221064.391,708085.938,697980.750,582302.562,708183.938,205306.500,249497.688,521953.594,-0.098,0.995,0.011,1.282,-1.190,-0.122,66.667,13303.000,1.000
221348.891,708091.750,698587.062,582971.438,708189.500,205606.547,249739.359,522286.000,-0.098,0.994,0.011,1.282,-1.129,-0.092,66.667,13304.000,1.000
221329.391,708087.625,698946.062,583387.562,708185.625,205586.891,249776.375,522485.719,-0.098,0.997,0.010,1.282,-0.946,-0.153,66.667,13305.000,1.000
221035.422,708080.125,698588.625,583098.062,708178.250,205280.750,249532.656,522343.562,-0.099,0.997,0.011,1.282,-1.007,-0.214,66.667,13306.000,1.000
221018.266,708083.812,698390.375,582974.500,708181.375,205258.500,249456.750,522295.844,-0.100,0.998,0.012,1.251,-0.977,-0.183,66.667,13307.000,1.000
221306.234,708092.312,698927.375,583574.938,708190.312,205557.828,249685.359,522606.875,-0.101,0.998,0.010,1.221,-0.977,-0.183,66.667,13308.000,1.000
221358.906,708090.312,699394.688,584097.625,708188.438,205617.375,249781.469,522862.656,-0.103,0.997,0.010,1.160,-0.946,-0.244,66.667,13309.000,1.000
221076.906,708081.062,699114.125,583882.375,708179.188,205319.641,249560.016,522760.844,-0.104,0.996,0.009,1.038,-1.007,-0.153,66.667,13310.000,1.000
220988.672,708083.000,698809.688,583651.750,708180.438,205222.469,249433.953,522666.344,-0.105,0.995,0.010,1.129,-1.038,-0.336,66.667,13311.000,1.000
221255.547,708090.125,699236.250,584142.688,708187.875,205499.438,249633.062,522921.062,-0.105,0.994,0.010,1.068,-1.190,-0.366,66.667,13312.000,1.000
221385.188,708090.625,699796.375,584754.500,708188.062,205636.500,249787.547,523221.562,-0.105,0.993,0.009,1.007,-1.251,-0.397,66.667,13313.000,1.000
221125.188,708083.000,699624.000,584645.312,708180.562,205369.453,249599.797,523167.094,-0.106,0.994,0.006,1.038,-1.343,-0.336,66.667,13314.000,1.000
220962.734,708080.875,699234.812,584334.188,708178.500,205201.094,249417.141,523024.500,-0.107,0.991,0.010,1.068,-1.373,-0.336,66.667,13315.000,1.000
221188.578,708087.125,699541.438,584707.688,708184.562,205436.141,249568.328,523217.969,-0.106,0.991,0.010,1.160,-1.465,-0.488,66.667,13316.000,1.000
221380.984,708091.938,700171.125,585387.312,708189.188,205633.734,249769.312,523553.156,-0.105,0.992,0.012,1.007,-1.556,-0.366,66.667,13317.000,1.000
221168.203,708084.812,700122.000,585400.062,708182.750,205409.047,249631.266,523551.000,-0.105,0.992,0.013,1.068,-1.617,-0.366,66.667,13318.000,1.000
220946.375,708082.750,699680.875,585036.312,708181.000,205180.703,249419.812,523378.812,-0.106,0.989,0.014,1.007,-1.801,-0.397,66.667,13319.000,1.000
221126.625,708087.125,699844.062,585266.312,708185.375,205366.047,249522.281,523498.719,-0.105,0.984,0.010,0.946,-1.953,-0.275,66.667,13320.000,1.000
221366.406,708088.875,700487.000,585955.688,708187.188,205616.125,249748.484,523832.469,-0.105,0.983,0.009,1.007,-1.862,-0.275,66.667,13321.000,1.000
221210.844,708083.188,700574.312,586100.438,708181.188,205452.781,249669.172,523892.188,-0.105,0.980,0.007,1.160,-1.984,-0.153,66.667,13322.000,1.000
220946.109,708079.500,700110.562,585717.938,708177.438,205182.938,249429.297,523701.312,-0.104,0.981,0.010,1.434,-2.045,-0.183,66.667,13323.000,1.000
221058.141,708085.688,700126.562,585805.812,708183.688,205303.828,249470.516,523750.031,-0.104,0.986,0.007,1.678,-2.014,-0.183,66.667,13324.000,1.000
221331.719,708092.500,700754.375,586479.375,708190.375,205584.562,249706.812,524077.188,-0.103,0.989,0.006,1.801,-2.136,-0.122,66.667,13325.000,1.000
221246.609,708087.125,700975.250,586750.562,708184.688,205493.094,249687.422,524199.219,-0.101,0.990,0.008,1.770,-2.106,-0.122,66.667,13326.000,1.000
220954.688,708082.625,700521.062,586381.688,708180.438,205191.438,249438.422,524018.000,-0.099,0.990,0.009,1.801,-2.136,0.000,66.667,13327.000,1.000
220998.594,708088.000,700387.812,586331.625,708185.938,205237.219,249415.703,524003.938,-0.098,0.992,0.008,1.770,-2.045,0.000,66.667,13328.000,1.000
221284.781,708092.688,700958.188,586953.062,708191.000,205530.922,249651.203,524310.812,-0.102,0.994,0.007,1.862,-2.106,0.000,66.667,13329.000,1.000
221271.281,708087.000,701294.875,587339.562,708185.000,205507.844,249687.766,524489.250,-0.104,0.997,0.009,1.801,-2.075,0.000,66.667,13330.000,1.000
220980.438,708080.562,700884.500,587016.188,708178.062,205200.203,249443.609,524328.500,-0.104,1.000,0.009,1.678,-2.106,-0.061,66.667,13331.000,1.000
220942.625,708084.000,700606.062,586827.000,708181.812,205160.328,249352.312,524245.781,-0.103,1.000,0.008,1.617,-2.014,-0.183,66.667,13332.000,1.000
221215.500,708090.875,701083.625,587361.125,708188.750,205450.094,249565.828,524515.688,-0.102,0.999,0.006,1.556,-2.075,-0.275,66.667,13333.000,1.000
221271.281,708086.875,701520.812,587847.250,708184.750,205505.344,249661.672,524745.125,-0.102,0.997,0.008,1.343,-2.014,-0.275,66.667,13334.000,1.000
220986.703,708079.438,701185.250,587600.688,708177.750,205208.422,249443.516,524616.000,-0.102,0.996,0.008,1.251,-1.953,-0.366,66.667,13335.000,1.000
220886.203,708080.562,700794.438,587307.750,708178.125,205106.141,249308.156,524477.375,-0.101,0.995,0.006,1.160,-1.892,-0.458,66.667,13336.000,1.000
221146.656,708088.188,701155.562,587732.812,708185.188,205375.344,249498.234,524688.688,-0.098,0.996,0.003,1.099,-1.923,-0.488,66.667,13337.000,1.000
221277.000,708088.188,701677.875,588295.625,708185.562,205513.844,249655.859,524948.688,-0.098,0.998,0.007,1.038,-1.801,-0.397,66.667,13338.000,1.000
221016.656,708078.250,701441.500,588138.000,708176.062,205245.266,249476.422,524852.250,-0.098,0.998,0.008,1.007,-1.709,-0.458,66.667,13339.000,1.000
220842.047,708076.375,700954.062,587753.625,708174.312,205063.500,249292.688,524657.938,-0.099,0.994,0.010,1.007,-1.740,-0.397,66.667,13340.000,1.000
221066.547,708082.188,701179.250,588047.938,708180.188,205292.203,249438.594,524802.375,-0.100,0.996,0.008,0.946,-1.709,-0.397,66.667,13341.000,1.000
221262.156,708087.000,701758.625,588670.562,708184.688,205494.172,249634.844,525096.250,-0.101,0.995,0.005,0.977,-1.587,-0.336,66.667,13342.000,1.000
221060.641,708081.062,701663.375,588649.375,708178.500,205284.156,249502.609,525069.750,-0.103,0.995,0.007,1.007,-1.495,-0.275,66.667,13343.000,1.000
220840.516,708078.812,701137.312,588226.250,708176.188,205052.594,249282.484,524860.188,-0.102,0.993,0.009,1.038,-1.556,-0.153,66.667,13344.000,1.000
221008.062,708085.875,701220.688,588384.125,708183.250,205229.969,249371.625,524940.500,-0.105,0.995,0.007,1.068,-1.587,-0.031,66.667,13345.000,1.000
221253.844,708089.812,701824.812,589025.875,708187.688,205488.891,249596.750,525248.875,-0.104,0.993,0.012,1.007,-1.495,0.031,66.667,13346.000,1.000
221118.312,708083.000,701885.125,589142.062,708181.375,205346.734,249527.641,525296.938,-0.104,0.992,0.010,1.007,-1.526,-0.031,66.667,13347.000,1.000
220861.625,708078.625,701366.312,588714.875,708176.500,205087.094,249288.391,525093.562,-0.104,0.992,0.009,0.916,-1.709,0.122,66.667,13348.000,1.000
220977.766,708083.438,701329.125,588745.625,708181.438,205214.328,249324.062,525127.438,-0.104,0.989,0.007,1.007,-1.617,0.092,66.667,13349.000,1.000
221262.609,708090.875,701941.750,589381.750,708188.938,205506.234,249571.188,525451.688,-0.105,0.989,0.009,1.068,-1.740,0.183,66.667,13350.000,1.000
221173.562,708086.562,702130.000,589623.062,708184.750,205396.719,249550.984,525558.500,-0.103,0.988,0.008,1.099,-1.831,0.122,66.667,13351.000,1.000
220858.844,708080.562,701591.000,589200.688,708179.000,205062.875,249282.766,525337.812,-0.104,0.989,0.008,1.007,-1.892,0.122,66.667,13352.000,1.000
220881.203,708083.875,701357.562,589073.750,708182.312,205082.266,249244.141,525274.938,-0.105,0.989,0.011,1.160,-1.831,0.214,66.667,13353.000,1.000
221167.484,708090.625,701866.625,589635.750,708188.750,205377.406,249476.422,525543.062,-0.104,0.990,0.008,1.221,-1.923,0.214,66.667,13354.000,1.000
221157.641,708089.688,702165.125,589988.375,708187.312,205366.594,249521.469,525690.688,-0.101,0.990,0.008,1.190,-2.014,0.153,66.667,13355.000,1.000
220847.672,708082.812,701679.562,589617.438,708180.562,205040.250,249272.125,525485.438,-0.102,0.989,0.006,1.373,-1.984,0.153,66.667,13356.000,1.000
220796.531,708082.375,701304.250,589359.312,708180.562,204982.766,249172.250,525345.562,-0.103,0.990,0.005,1.465,-2.014,0.061,66.667,13357.000,1.000
221075.844,708089.188,701704.062,589827.812,708187.625,205270.828,249384.328,525561.062,-0.102,0.990,0.005,1.434,-2.014,0.031,66.667,13358.000,1.000
221150.047,708088.750,702100.000,590279.938,708187.000,205340.656,249493.844,525756.125,-0.101,0.991,0.006,1.404,-1.923,-0.031,66.667,13359.000,1.000
