251981.422,709514.062,709753.688,709733.875,709613.188,225621.109,278367.562,710083.812,-0.092,1.001,0.062,0.793,-1.556,-0.244,66.667,179.000,1.000
252178.828,709497.250,709736.875,709716.750,709596.188,225856.438,278512.938,710067.062,-0.094,1.001,0.060,0.824,-1.648,-0.275,66.667,180.000,1.000
252237.750,709472.500,709712.188,709692.312,709571.438,225941.188,278607.438,710042.562,-0.095,1.000,0.061,0.824,-1.648,-0.336,66.667,181.000,1.000
251943.156,709443.438,709682.562,709663.000,709542.062,225662.859,278390.375,710013.125,-0.095,1.001,0.060,0.824,-1.678,-0.366,66.667,182.000,1.000
251743.781,709420.500,709659.938,709640.000,709519.125,225491.469,278183.844,709990.062,-0.095,1.000,0.060,0.946,-1.709,-0.305,66.667,183.000,1.000
251918.391,709413.375,709652.812,709632.312,709511.812,225701.938,278302.750,709983.188,-0.094,0.998,0.059,0.916,-1.648,-0.336,66.667,184.000,1.000
252041.688,709395.500,709634.938,709614.562,709493.750,225852.500,278442.750,709965.125,-0.094,1.000,0.059,0.763,-1.709,-0.305,66.667,185.000,1.000
251782.938,709366.688,709606.125,709586.188,709465.312,225618.781,278265.906,709936.500,-0.095,1.000,0.061,0.854,-1.801,-0.244,66.667,186.000,1.000
251532.328,709342.938,709582.250,709562.312,709441.812,225395.266,278022.906,709912.625,-0.095,1.001,0.062,0.946,-1.801,-0.244,66.667,187.000,1.000
251650.609,709330.938,709570.188,709550.188,709429.750,225543.062,278085.656,709900.625,-0.096,1.003,0.063,0.916,-1.831,-0.183,66.667,188.000,1.000
251821.562,709315.312,709555.062,709534.812,709414.375,225741.906,278259.469,709885.438,-0.093,1.002,0.061,0.793,-1.923,-0.153,66.667,189.000,1.000
251624.594,709288.812,709528.688,709508.250,709387.812,225566.125,278140.219,709858.688,-0.095,1.002,0.058,0.885,-1.892,-0.153,66.667,190.000,1.000
251335.906,709267.000,709506.750,709486.125,709365.812,225305.062,277882.000,709836.625,-0.094,1.002,0.059,0.763,-1.831,-0.153,66.667,191.000,1.000
251400.625,709257.000,709496.500,709475.938,709355.875,225401.078,277893.344,709826.375,-0.094,1.001,0.060,0.793,-1.801,-0.122,66.667,192.000,1.000
251612.609,709247.062,709486.938,709466.375,709345.875,225641.859,278089.062,709817.062,-0.094,1.004,0.061,0.763,-1.892,0.031,66.667,193.000,1.000
251486.734,709227.938,709467.562,709447.250,709326.562,225539.391,278034.000,709797.500,-0.095,1.002,0.060,0.824,-1.862,0.031,66.667,194.000,1.000
251168.359,709207.375,709447.188,709426.875,709306.250,225247.562,277759.688,709777.000,-0.095,1.001,0.060,0.732,-1.862,-0.092,66.667,195.000,1.000
251163.531,709196.625,709436.000,709415.875,709295.000,225272.969,277707.281,709766.250,-0.094,1.003,0.060,0.702,-1.953,0.000,66.667,196.000,1.000
251374.703,709187.625,709426.938,709406.938,709286.438,225524.016,277892.188,709757.062,-0.094,1.001,0.060,0.671,-1.770,0.061,66.667,197.000,1.000
251314.891,709170.250,709409.812,709389.500,709269.250,225490.578,277894.875,709739.625,-0.094,1.000,0.059,0.702,-2.014,0.031,66.667,198.000,1.000
250986.406,709149.000,709388.500,709368.062,709247.500,225189.453,277629.344,709718.375,-0.095,1.000,0.060,0.671,-2.045,0.092,66.667,199.000,1.000
250905.578,709136.125,709375.750,709355.438,709235.000,225143.594,277517.750,709705.125,-0.094,0.999,0.063,0.763,-1.984,0.061,66.667,200.000,1.000
251123.562,709127.875,709367.438,709347.188,709226.812,225396.250,277689.688,709697.500,-0.094,0.997,0.063,0.854,-1.953,0.122,66.667,201.000,1.000
251130.797,709115.312,709354.625,709334.500,709213.625,225442.297,277756.812,709684.312,-0.094,0.998,0.065,0.824,-1.923,0.153,66.667,202.000,1.000
250814.219,709094.938,709334.000,709314.062,709193.688,225157.719,277518.469,709664.000,-0.095,1.000,0.062,0.763,-1.984,0.183,66.667,203.000,1.000
250671.781,709080.812,709319.688,709299.625,709179.562,225051.500,277358.250,709650.188,-0.093,1.001,0.062,0.854,-2.014,0.183,66.667,204.000,1.000
250866.422,709073.625,709312.625,709292.500,709172.312,225293.172,277507.562,709643.062,-0.094,1.003,0.062,0.916,-1.953,0.122,66.667,205.000,1.000
250944.656,709063.188,709302.312,709282.312,709161.812,225408.500,277630.406,709632.625,-0.093,1.003,0.061,0.916,-1.953,0.092,66.667,206.000,1.000
250663.203,709045.812,709284.875,709264.625,709144.438,225154.859,277433.625,709615.250,-0.095,1.005,0.057,1.038,-2.045,0.092,66.667,207.000,1.000
250451.219,709030.562,709269.875,709249.375,709129.125,224978.719,277216.906,709599.875,-0.094,1.007,0.062,0.977,-2.136,-0.031,66.667,208.000,1.000
250613.938,709024.562,709264.062,709243.625,709123.250,225185.250,277323.750,709594.000,-0.094,1.005,0.063,0.885,-2.106,-0.122,66.667,209.000,1.000
250757.609,709020.250,709259.500,709239.125,709118.688,225364.328,277487.875,709589.750,-0.093,1.004,0.063,0.854,-2.075,-0.092,66.667,210.000,1.000
250530.609,709002.125,709241.562,709221.250,709100.812,225162.641,277334.750,709571.688,-0.093,1.004,0.063,0.854,-2.014,-0.153,66.667,211.000,1.000
250272.938,708989.125,709228.812,709208.375,709088.000,224937.328,277095.562,709558.688,-0.089,1.001,0.063,0.824,-1.892,-0.153,66.667,212.000,1.000
250389.438,708985.625,709225.438,709205.000,709084.688,225085.562,277154.750,709555.438,-0.088,1.000,0.063,0.793,-1.923,-0.092,66.667,213.000,1.000
250579.609,708979.750,709219.188,709198.812,709078.562,225305.422,277341.625,709549.375,-0.088,0.998,0.062,0.763,-1.801,0.000,66.667,214.000,1.000
250410.188,708962.250,709201.750,709181.188,709061.125,225151.188,277245.781,709531.688,-0.088,0.994,0.063,0.824,-1.740,0.000,66.667,215.000,1.000
250125.062,708947.125,709186.750,709166.188,709046.250,224883.234,276992.219,709516.625,-0.087,0.992,0.058,0.916,-1.587,-0.061,66.667,216.000,1.000
250180.672,708942.188,709181.375,709161.062,709041.375,224966.391,276992.750,709511.562,-0.088,0.993,0.060,0.854,-1.587,-0.031,66.667,217.000,1.000
250397.484,708937.812,709176.688,709156.500,709036.438,225205.547,277190.000,709506.812,-0.089,0.994,0.060,1.129,-1.556,-0.122,66.667,218.000,1.000
250292.516,708924.312,709163.562,709143.125,709023.000,225110.688,277152.344,709493.500,-0.089,0.995,0.060,1.251,-1.343,-0.183,66.667,219.000,1.000
249991.672,708910.312,709149.188,709129.125,709009.062,224822.438,276894.844,709479.375,-0.089,0.998,0.060,1.373,-1.312,-0.183,66.667,220.000,1.000
249988.000,708907.812,709146.750,709126.812,709006.375,224834.516,276841.562,709476.938,-0.090,1.000,0.056,1.404,-1.221,-0.092,66.667,221.000,1.000
250223.047,708904.500,709143.875,709123.312,709003.375,225082.797,277032.812,709473.750,-0.090,0.999,0.057,1.556,-1.160,-0.092,66.667,222.000,1.000
250189.078,708895.062,709134.688,709113.938,708993.875,225056.859,277053.375,709464.438,-0.090,0.999,0.059,1.709,-1.099,-0.092,66.667,223.000,1.000
249869.359,708879.438,709118.625,709097.875,708977.875,224751.547,276794.906,709448.625,-0.093,1.001,0.058,1.740,-1.068,-0.061,66.667,224.000,1.000
249789.969,708872.938,709112.188,709091.438,708971.375,224686.984,276674.812,709441.875,-0.094,1.001,0.057,1.892,-1.160,-0.061,66.667,225.000,1.000
250022.953,708871.562,709111.188,709090.688,708970.375,224932.234,276846.219,709441.125,-0.095,1.004,0.059,2.014,-1.129,-0.061,66.667,226.000,1.000
250066.406,708860.812,709099.812,709079.438,708959.562,224982.656,276926.156,709429.938,-0.096,1.006,0.059,2.014,-1.160,-0.122,66.667,227.000,1.000
249778.609,708846.812,709085.875,709065.562,708945.688,224696.203,276704.250,709416.312,-0.095,1.007,0.062,1.923,-1.251,-0.244,66.667,228.000,1.000
249639.578,708840.750,709080.062,709059.875,708939.688,224559.312,276536.062,709410.250,-0.098,1.007,0.062,1.831,-1.160,-0.397,66.667,229.000,1.000
249848.438,708839.562,709078.812,709058.688,708938.688,224769.781,276682.500,709409.000,-0.100,1.006,0.060,1.678,-1.312,-0.580,66.667,230.000,1.000
249960.203,708833.688,709073.000,709052.625,708932.812,224876.531,276815.906,709403.250,-0.102,1.007,0.062,1.526,-1.373,-0.702,66.667,231.000,1.000
249703.156,708818.938,709058.000,709037.500,708917.812,224613.766,276628.781,709388.188,-0.101,1.007,0.059,1.434,-1.617,-0.885,66.667,232.000,1.000
249498.859,708811.500,709050.750,709030.250,708910.438,224411.250,276422.781,709380.938,-0.100,1.006,0.065,1.312,-1.831,-1.007,66.667,233.000,1.000
249664.969,708812.125,709051.438,709030.562,708911.250,224586.672,276528.281,709382.062,-0.100,1.004,0.061,1.160,-1.831,-1.160,66.667,234.000,1.000
249838.516,708809.625,709049.062,709027.938,708909.125,224761.375,276705.219,709379.375,-0.098,1.004,0.064,1.007,-2.075,-1.129,66.667,235.000,1.000
249626.531,708795.750,709034.750,709014.188,708894.938,224556.453,276571.562,709364.750,-0.098,1.005,0.067,1.068,-2.167,-1.068,66.667,236.000,1.000
249371.359,708783.125,709022.250,709001.750,708881.875,224312.109,276330.875,709352.250,-0.094,1.005,0.064,0.946,-2.228,-0.977,66.667,237.000,1.000
249478.922,708783.688,709022.938,709002.938,708882.688,224442.375,276383.000,709352.875,-0.094,1.006,0.062,0.793,-2.411,-0.854,66.667,238.000,1.000
249683.391,708782.062,709021.688,709001.125,708881.500,224668.750,276582.375,709351.688,-0.096,1.005,0.063,0.732,-2.350,-0.824,66.667,239.000,1.000
249529.250,708770.000,709009.688,708988.938,708869.688,224525.609,276506.562,709340.000,-0.096,1.003,0.064,0.702,-2.411,-0.610,66.667,240.000,1.000
249234.297,708758.500,708998.062,708977.625,708858.188,224245.766,276250.688,709328.250,-0.096,1.004,0.063,0.610,-2.533,-0.488,66.667,241.000,1.000
249270.516,708756.750,708996.312,708975.812,708856.188,224310.312,276241.906,709326.625,-0.098,1.003,0.061,0.549,-2.411,-0.275,66.667,242.000,1.000
249490.000,708754.688,708994.312,708974.062,708854.062,224557.344,276439.062,709324.250,-0.099,1.002,0.063,0.427,-2.472,-0.183,66.667,243.000,1.000
249407.125,708745.625,708985.188,708965.062,708844.812,224489.484,276421.906,709315.125,-0.098,1.000,0.064,0.458,-2.411,-0.031,66.667,244.000,1.000
249093.219,708734.438,708974.062,708953.812,708833.812,224200.969,276165.219,709304.375,-0.098,0.999,0.063,0.427,-2.502,0.000,66.667,245.000,1.000
249066.219,708734.312,708973.562,708953.188,708833.062,224208.484,276096.438,709303.750,-0.098,0.998,0.062,0.519,-2.594,0.031,66.667,246.000,1.000
249302.609,708737.188,708976.250,708956.250,708835.750,224476.609,276295.906,709306.188,-0.096,0.998,0.059,0.549,-2.686,0.092,66.667,247.000,1.000
249285.266,708731.000,708970.125,708950.000,708829.812,224480.281,276338.469,709300.562,-0.097,0.999,0.062,0.549,-2.655,0.122,66.667,248.000,1.000
248974.219,708715.938,708955.250,708934.500,708814.625,224188.281,276094.219,709285.250,-0.098,1.000,0.062,0.641,-2.655,0.092,66.667,249.000,1.000
248882.391,708712.688,708952.062,708931.375,708811.375,224115.312,275963.500,709281.938,-0.096,0.999,0.064,0.580,-2.655,0.092,66.667,250.000,1.000
249114.406,708716.438,708955.625,708935.438,708815.188,224372.281,276143.844,709285.812,-0.093,0.998,0.063,0.549,-2.747,0.092,66.667,251.000,1.000
249167.328,708707.938,708947.125,708927.125,708806.500,224446.578,276242.531,709277.375,-0.094,0.999,0.061,0.519,-2.716,0.092,66.667,252.000,1.000
248872.109,708693.188,708932.438,708911.875,708792.000,224171.281,276023.594,709262.250,-0.093,0.999,0.061,0.580,-2.686,0.061,66.667,253.000,1.000
248709.125,708688.375,708927.250,708906.875,708787.000,224035.219,275854.438,709257.188,-0.093,0.997,0.064,0.580,-2.563,0.000,66.667,254.000,1.000
248915.656,708691.438,708930.125,708910.000,708790.062,224269.641,276009.000,709260.562,-0.089,0.997,0.066,0.610,-2.563,-0.122,66.667,255.000,1.000
249044.406,708688.750,708927.625,708907.312,708787.062,224418.953,276165.469,709257.438,-0.088,0.995,0.064,0.763,-2.441,-0.122,66.667,256.000,1.000
248785.125,708674.188,708913.125,708892.875,708772.750,224175.219,275985.219,709243.062,-0.087,0.998,0.059,0.824,-2.319,-0.153,66.667,257.000,1.000
248571.172,708668.500,708907.000,708886.750,708766.938,223984.422,275776.906,709236.875,-0.086,0.998,0.059,0.977,-2.197,-0.183,66.667,258.000,1.000
248737.734,708672.000,708910.438,708890.062,708770.625,224174.594,275886.438,709240.625,-0.086,0.996,0.063,1.129,-2.075,-0.061,66.667,259.000,1.000
248916.906,708670.750,708909.688,708889.000,708769.750,224375.766,276079.469,709239.938,-0.089,0.996,0.065,1.251,-1.862,-0.061,66.667,260.000,1.000
248715.562,708658.938,708897.875,708876.938,708757.750,224191.406,275968.781,709228.312,-0.088,0.996,0.063,1.251,-1.862,-0.153,66.667,261.000,1.000
248454.047,708649.938,708889.125,708868.250,708748.875,223950.547,275735.969,709219.250,-0.088,0.997,0.060,1.373,-1.648,-0.244,66.667,262.000,1.000
248563.750,708652.188,708891.250,708870.500,708751.125,224087.875,275788.719,709221.500,-0.089,0.999,0.062,1.465,-1.587,-0.244,66.667,263.000,1.000
248783.516,708651.438,708891.062,708870.250,708750.250,224335.172,276003.906,709221.000,-0.088,1.000,0.068,1.587,-1.434,-0.244,66.667,264.000,1.000
248654.047,708642.688,708881.938,708861.312,708741.750,224212.422,275950.531,709211.938,-0.091,1.002,0.063,1.678,-1.251,-0.305,66.667,265.000,1.000
248355.516,708634.312,708873.438,708852.875,708733.375,223931.047,275687.219,709203.438,-0.093,1.000,0.061,1.648,-1.190,-0.397,66.667,266.000,1.000
248399.328,708636.438,708875.125,708854.688,708734.875,223999.719,275675.781,709205.125,-0.093,1.000,0.062,1.770,-1.221,-0.458,66.667,267.000,1.000
248641.531,708636.000,708875.000,708854.375,708734.500,224264.891,275885.188,709205.000,-0.094,1.000,0.062,1.862,-1.099,-0.488,66.667,268.000,1.000
248576.625,708625.875,708864.875,708844.312,708724.312,224218.234,275884.562,709195.062,-0.094,1.000,0.060,1.740,-1.038,-0.549,66.667,269.000,1.000
248269.594,708616.312,708855.125,708834.438,708714.938,223924.078,275627.688,709185.500,-0.095,1.003,0.062,1.801,-0.916,-0.458,66.667,270.000,1.000
248245.375,708617.312,708856.375,708835.812,708716.062,223912.984,275551.500,709186.750,-0.096,1.002,0.063,1.801,-0.916,-0.519,66.667,271.000,1.000
248500.094,708620.188,708859.062,708838.562,708718.750,224178.266,275752.312,709189.438,-0.096,1.003,0.063,1.801,-1.007,-0.488,66.667,272.000,1.000
248514.656,708612.312,708851.125,708830.438,708710.750,224199.547,275809.281,709181.375,-0.096,1.003,0.061,1.831,-0.946,-0.458,66.667,273.000,1.000
248213.719,708602.875,708841.688,708820.875,708701.312,223914.594,275567.156,709172.500,-0.098,0.999,0.061,1.770,-1.007,-0.366,66.667,274.000,1.000
248113.047,708597.812,708836.812,708815.938,708696.125,223839.047,275426.156,709167.500,-0.098,1.000,0.058,1.801,-0.854,-0.336,66.667,275.000,1.000
248354.359,708602.625,708841.688,708820.625,708700.875,224100.484,275598.188,709172.250,-0.099,1.001,0.062,1.831,-0.916,-0.183,66.667,276.000,1.000
248433.750,708599.312,708838.125,708817.062,708697.750,224193.469,275700.281,709168.562,-0.099,1.002,0.061,1.801,-0.854,-0.122,66.667,277.000,1.000
248143.453,708585.562,708824.438,708803.688,708683.938,223917.469,275471.844,709154.812,-0.099,1.005,0.059,1.770,-1.007,0.000,66.667,278.000,1.000
247970.625,708578.688,708817.125,708796.750,708676.812,223766.359,275271.750,709147.312,-0.101,1.004,0.063,1.617,-1.038,0.092,66.667,279.000,1.000
248178.047,708582.625,708820.875,708800.562,708680.688,223995.688,275406.938,709151.125,-0.100,1.001,0.062,1.526,-1.099,0.092,66.667,280.000,1.000
248328.875,708583.438,708821.875,708801.188,708681.688,224150.188,275560.531,709152.125,-0.099,0.998,0.063,1.526,-1.251,0.122,66.667,281.000,1.000
248087.484,708573.062,708811.500,708790.812,708671.375,223915.500,275381.094,709142.125,-0.099,0.995,0.058,1.556,-1.190,0.061,66.667,282.000,1.000
247856.625,708565.000,708803.688,708783.250,708663.812,223703.688,275142.750,709134.250,-0.098,0.996,0.059,1.648,-1.282,0.153,66.667,283.000,1.000
248015.766,708569.375,708807.750,708787.250,708667.750,223881.344,275225.531,709138.375,-0.099,0.998,0.057,1.709,-1.404,0.214,66.667,284.000,1.000
248214.969,708570.000,708808.875,708788.312,708668.500,224089.656,275414.719,709139.188,-0.100,0.998,0.056,1.801,-1.495,0.397,66.667,285.000,1.000
248032.312,708560.875,708799.312,708778.875,708659.250,223908.344,275301.000,709129.500,-0.099,0.998,0.058,1.831,-1.587,0.397,66.667,286.000,1.000
247763.469,708552.688,708790.938,708770.188,708650.625,223652.109,275046.719,709121.312,-0.099,1.000,0.060,1.740,-1.495,0.427,66.667,287.000,1.000
247862.438,708554.438,708792.625,708772.312,708652.375,223770.562,275075.688,709123.000,-0.096,0.997,0.060,1.740,-1.617,0.427,66.667,288.000,1.000
248107.422,708555.812,708794.312,708773.875,708654.062,224022.062,275294.750,709124.688,-0.097,0.996,0.056,1.801,-1.587,0.397,66.667,289.000,1.000
248004.594,708549.688,708788.625,708767.688,708648.062,223925.422,275262.625,709118.688,-0.097,0.997,0.055,1.892,-1.617,0.519,66.667,290.000,1.000
247711.969,708542.562,708781.562,708760.812,708641.000,223646.375,275008.531,709111.875,-0.096,0.997,0.057,1.831,-1.770,0.458,66.667,291.000,1.000
247749.781,708547.125,708785.562,708764.938,708645.562,223697.516,274990.562,709116.125,-0.099,0.999,0.059,1.984,-1.709,0.366,66.667,292.000,1.000
248009.250,708548.875,708787.062,708766.875,708647.250,223964.672,275210.250,709117.875,-0.100,1.000,0.058,1.953,-1.770,0.244,66.667,293.000,1.000
247962.938,708537.000,708775.250,708755.188,708635.188,223924.078,275224.469,709105.938,-0.103,1.001,0.060,1.953,-1.862,0.092,66.667,294.000,1.000
247656.172,708526.312,708764.375,708744.500,708624.625,223631.531,274973.688,709095.188,-0.101,1.000,0.051,1.892,-1.862,-0.092,66.667,295.000,1.000
247618.359,708528.062,708766.438,708746.375,708626.438,223610.703,274895.000,709097.125,-0.097,1.000,0.052,1.892,-1.923,-0.183,66.667,296.000,1.000
247871.922,708532.562,708771.062,708750.875,708630.688,223878.297,275102.781,709101.438,-0.098,1.000,0.056,1.953,-2.045,-0.305,66.667,297.000,1.000
247903.391,708527.625,708766.062,708745.875,708625.812,223916.297,275186.719,709096.438,-0.094,1.001,0.056,1.953,-2.136,-0.427,66.667,298.000,1.000
247609.328,708519.875,708758.000,708737.750,708618.188,223633.688,274965.719,709088.562,-0.093,1.003,0.056,1.831,-2.106,-0.366,66.667,299.000,1.000
247491.578,708518.688,708756.688,708736.375,708617.188,223536.672,274823.906,709087.250,-0.093,1.002,0.055,1.801,-2.106,-0.305,66.667,300.000,1.000
247730.469,708523.625,708761.875,708741.750,708622.125,223789.781,275007.750,709092.875,-0.093,1.003,0.053,1.770,-2.014,-0.214,66.667,301.000,1.000
247836.422,708521.625,708759.875,708740.062,708620.062,223899.312,275151.344,709091.000,-0.094,1.003,0.054,1.892,-2.014,-0.214,66.667,302.000,1.000
247568.016,708511.000,708749.062,708728.938,708608.875,223636.188,274957.750,709079.875,-0.094,1.003,0.055,1.892,-1.892,-0.214,66.667,303.000,1.000
247391.438,708505.562,708743.250,708723.250,708603.375,223470.875,274769.750,709074.188,-0.095,1.001,0.054,1.831,-1.953,-0.153,66.667,304.000,1.000
247604.859,708512.688,708751.125,708730.875,708611.250,223694.844,274921.375,709081.688,-0.095,1.000,0.057,1.892,-1.770,-0.122,66.667,305.000,1.000
247785.109,708511.688,708750.438,708730.062,708610.438,223874.641,275116.812,709080.688,-0.095,1.000,0.057,1.953,-1.831,0.000,66.667,306.000,1.000
